-5.1	19.51	0.4606862841856892	0.21301753837769025
-5.1	19.76	0.45638838515770247	0.20950956659319683
-5.1	20.01	0.4521007775459122	0.20604101558981827
-5.1	20.26	0.4478241334262477	0.20261192401254946
-5.1	20.51	0.4435594573532204	0.1992227119526641
-5.1	20.76	0.43930772994818784	0.19587379541244937
-5.1	21.01	0.43507043637498605	0.1925656765954276
-5.1	21.26	0.4308488446417897	0.18929882060401068
-5.1	21.51	0.4266450074309337	0.18607428898360695
-5.1	21.76	0.4224591665634622	0.1828917668158782
-5.1	22.01	0.4182920267571187	0.17975129103744505
-5.1	22.26	0.4141444350560217	0.17665302924129478
-5.1	22.51	0.41001727602605514	0.1735972054369554
-5.1	22.76	0.40591120282765664	0.17058369570003723
-5.1	23.01	0.40182697357730546	0.1676125339147388
-5.1	23.26	0.39776535793082946	0.16468381331602885
-5.1	23.51	0.3937271304367886	0.16179765230385107
-5.1	23.76	0.38971300286485727	0.15895384638512056
-5.1	24.01	0.3857237176475136	0.15615234877591708
-5.1	24.26	0.38176004711935924	0.15339313812867325
-5.1	24.51	0.3778234427363826	0.1506767707929664
-5.1	24.76	0.3739136685317916	0.14800236770588207
-5.1	25.01	0.3700312136518882	0.1453696666246681
-5.1	25.26	0.3661765672429744	0.14277840530657218
-5.1	25.51	0.36235043966895464	0.14022838856321745
-5.1	25.76	0.35855323776260994	0.1377193292013881
-5.1	26.01	0.35478514377821835	0.13525087195475358
-5.1	26.26	0.3510465305913575	0.1328227193371601
-5.1	26.51	0.347337771077605	0.13043457386245388
-5.1	26.76	0.3436596911878063	0.12808644618996837
-5.1	27.01	0.3400122519340714	0.1257777587170262
-5.1	27.26	0.3363955327711786	0.12350801439616098
-5.1	27.51	0.3328097559002197	0.12127681326450894
-5.1	27.76	0.3292551435222867	0.1190837553592063
-5.1	28.01	0.3257321121184216	0.11692853243133944
-5.1	28.26	0.32224072512557606	0.1148106695700819
-5.1	28.51	0.31878106924996946	0.1127297028493563
-5.1	28.76	0.3153533056405061	0.11068520348532536
-5.1	29.01	0.3119575954460902	0.10867674269415185
-5.1	29.26	0.3085944702070793	0.10670399052589952
-5.1	29.51	0.3052641523480086	0.10476653454729642
-5.1	29.76	0.30196613311241244	0.10286376721940604
-5.1	30.01	0.2987003959478384	0.10099521234121092
-5.1	30.26	0.295466924301834	0.09916039371169355
-5.1	30.51	0.29226570162194676	0.09735883512983647
-5.1	30.76	0.2890967126863453	0.09558998052099785
-5.1	31.01	0.2859599395831863	0.09385343528475275
-5.1	31.26	0.28285536527194927	0.09214875251749263
-5.1	31.51	0.2797829729111874	0.09047547336576049
-5.1	31.76	0.27674274565945384	0.08883313897609933
-5.1	32.01	0.2737347298037833	0.08722129951023554
-5.1	32.26	0.2707596908219263	0.08563960783529886
-5.1	32.51	0.26781660911269345	0.08408746189681253
-5.1	32.76	0.26490530828893466	0.08256438005709074
-5.1	33.01	0.2620256119634997	0.08106988067844768
-5.1	33.26	0.2591773437492385	0.07960348212319755
-5.1	33.51	0.25636032535191977	0.07816469809921393
-5.1	33.76	0.25357428492967665	0.07675281400112005
-5.1	34.01	0.25081915848887704	0.07536762249992097
-5.1	34.26	0.24809478564491172	0.07400868101388469
-5.1	34.51	0.2454010060131715	0.07267554696127923
-5.1	34.76	0.24273765920904716	0.07136777776037259
-5.1	35.01	0.2401045848479295	0.0700849308294328
-5.1	35.26	0.23750199628000426	0.06882644157944291
-5.1	35.51	0.23492944791050321	0.06759196053671872
-5.1	35.76	0.232386566009879	0.06638111476687447
-5.1	36.01	0.2298731147399666	0.06519348632030665
-5.1	36.26	0.22738885826260105	0.06402865724741176
-5.1	36.51	0.2249335607396173	0.06288620959858626
-5.1	36.76	0.22250701217872776	0.06176567429232328
-5.1	37.01	0.2201090427148031	0.060666502861999684
-5.1	37.26	0.21773930581612155	0.059588496347375876
-5.1	37.51	0.21539754904315447	0.058531269641971015
-5.1	37.76	0.21308351995637317	0.05749443763930426
-5.1	38.01	0.21079696611624904	0.056477615232894754
-5.1	38.26	0.2085376350832534	0.05548041731626166
-5.1	38.51	0.20630528971510553	0.054502317537962544
-5.1	38.76	0.20409967798988218	0.0535429269356166
-5.1	39.01	0.2019205259059215	0.05260205949363134
-5.1	39.26	0.19976757682828686	0.05167936884322811
-5.1	39.51	0.1976405741220417	0.050774508615628274
-5.1	39.76	0.19553926115224937	0.04988713244205318
-5.1	40.01	0.19346338128397336	0.049016893953724175
-5.1	40.26	0.19141269809721057	0.04816327673632065
-5.1	40.51	0.18938695262245855	0.04732595405914585
-5.1	40.76	0.1873858634076814	0.04650478831181697
-5.1	41.01	0.18540916897069687	0.04569947389999104
-5.1	41.26	0.18345660782932274	0.04490970522932509
-5.1	41.51	0.1815279185013768	0.044135176705476155
-5.1	41.76	0.17962283950467683	0.043375582734101276
-5.1	42.01	0.17774112046835394	0.04263051970909021
-5.1	42.26	0.1758825107031943	0.04189958683242056
-5.1	42.51	0.17404672194889254	0.041182714716856784
-5.1	42.76	0.17223348884240747	0.04047963200071918
-5.1	43.01	0.17044254602069792	0.03979006732232806
-5.1	43.26	0.16867362812072265	0.03911374932000372
-5.1	43.51	0.1669264697794405	0.038450406632066475
-5.1	43.76	0.1652008056338103	0.03779976789683662
-5.1	44.01	0.16349617677042208	0.03716121509397801
-5.1	44.26	0.16181251867175564	0.03653483658645998
-5.1	44.51	0.16014960053871974	0.03592042291841333
-5.1	44.76	0.15850717933074662	0.035317742708855404
-5.1	45.01	0.15688501200726856	0.03472656457680354
-5.1	45.26	0.15528285552771776	0.034146657141275065
-5.1	45.51	0.1537004668515265	0.03357778902128732
-5.1	45.76	0.15213758264498836	0.033019623599605925
-5.1	46.01	0.15059394607507523	0.03247185797024414
-5.1	46.26	0.14906935563495005	0.03193447613803045
-5.1	46.51	0.14756357402987796	0.03140727651874882
-5.1	46.76	0.1460763639651241	0.030890057528183208
-5.1	47.01	0.14460748814595362	0.03038261758211757
-5.1	47.26	0.14315670927763163	0.029884755096335872
-5.1	47.51	0.14172379006542335	0.029396268486622076
-5.1	47.76	0.14030836305712754	0.028916767092295185
-5.1	48.01	0.13891024113867587	0.028446122225326335
-5.1	48.26	0.13752929992950544	0.027984296329066117
-5.1	48.51	0.1361653237114637	0.027531119163054837
-5.1	48.76	0.1348180967663981	0.027086420486832803
-5.1	49.01	0.1334874033761562	0.02665003005994032
-5.1	49.26	0.13217302782258533	0.02622177764191769
-5.1	49.51	0.13087475438753307	0.025801492992305223
-5.1	49.76	0.12959223160498706	0.025388831239694366
-5.1	50.01	0.12832531182904586	0.024983709714227326
-5.1	50.26	0.1270738785046501	0.024586085742428477
-5.1	50.51	0.125837735925183	0.024195814827400398
-5.1	50.76	0.12461668838402784	0.023812752472245666
-5.1	51.01	0.12341054017456783	0.023436754180066858
-5.1	51.26	0.12221909559018623	0.023067675453966555
-5.1	51.51	0.12104215892426629	0.02270537179704733
-5.1	51.76	0.119879472327345	0.022349571783661083
-5.1	52.01	0.11873084536402316	0.022000141683540766
-5.1	52.26	0.11759615517902161	0.02165708580097578
-5.1	52.51	0.11647521712587651	0.021320282229784736
-5.1	52.76	0.115367846558124	0.02098960906378624
-5.1	53.01	0.11427385882930026	0.0206649443967989
-5.1	53.26	0.11319306929294143	0.02034616632264133
-5.1	53.51	0.11212529330258367	0.02003315293513213
-5.1	53.76	0.11107028042351305	0.019725733886720186
-5.1	54.01	0.11002765820486816	0.01942364898661782
-5.1	54.26	0.10899752763199107	0.019126986645773225
-5.1	54.51	0.10797973195413266	0.01883564549824784
-5.1	54.76	0.10697411442054386	0.01854952417810311
-5.1	55.01	0.10598051828047558	0.01826852131940048
-5.1	55.26	0.10499878678317873	0.017992535556201394
-5.1	55.51	0.1040287631779042	0.017721465522567294
-5.1	55.76	0.10307029071390293	0.017455209852559623
-5.1	56.01	0.10212311987893301	0.01719352257317889
-5.1	56.26	0.10118716165089932	0.01693640790153931
-5.1	56.51	0.10026230182565798	0.016683830798141775
-5.1	56.76	0.09934839399849393	0.016435706025610636
-5.1	57.01	0.0984452917646921	0.016191948346570235
-5.1	57.26	0.09755284871953743	0.01595247252364493
-5.1	57.51	0.09667091845831483	0.015717193319459054
-5.1	57.76	0.09579935457630921	0.015486025496636965
-5.1	58.01	0.09493797883899262	0.015258859681321558
-5.1	58.26	0.09408647428242295	0.015035481301427346
-5.1	58.51	0.09324491748859094	0.014815974209937483
-5.1	58.76	0.09241318102165358	0.01460026755353285
-5.1	59.01	0.09159113744576784	0.014388290478894327
-5.1	59.26	0.0907786593250907	0.014179972132702794
-5.1	59.51	0.08997561922377915	0.013975241661639132
-5.1	59.76	0.08918188970599018	0.013774028212384222
-5.1	60.01	0.08839734333588076	0.013576260931618941
-5.1	60.26	0.08762178801966834	0.013381809487494662
-5.1	60.51	0.08685506075412701	0.013190570308426727
-5.1	60.76	0.08609715184972465	0.013002580855364605
-5.1	61.01	0.08534794698382185	0.012817782337762505
-5.1	61.26	0.08460733183377925	0.012636115965074642
-5.1	61.51	0.08387519207695743	0.012457522946755225
-5.1	61.76	0.08315141339071701	0.012281944492258466
-5.1	62.01	0.08243588145241858	0.012109321811038576
-5.1	62.26	0.08172848193942275	0.011939596112549767
-5.1	62.51	0.08102899577068266	0.011772642329616615
-5.1	62.76	0.08033731346275062	0.011608404733264487
-5.1	63.01	0.07965344373401032	0.011446902376287432
-5.1	63.26	0.07897728818446992	0.011288086541788563
-5.1	63.51	0.07830874841413762	0.011131908512870995
-5.1	63.76	0.07764772602302163	0.01097831957263784
-5.1	64.01	0.07699412261113009	0.010827271004192209
-5.1	64.26	0.07634783977847122	0.01067871409063722
-5.1	64.51	0.07570877912505322	0.010532600115075988
-5.1	64.76	0.0750767747031824	0.010388826350214184
-5.1	65.01	0.07445172762484788	0.01024734368894024
-5.1	65.26	0.07383362231333901	0.010108169638939478
-5.1	65.51	0.07322237061882128	0.009971263679227729
-5.1	65.76	0.07261788439146016	0.009836585288820834
-5.1	66.01	0.07202007548142111	0.009704093946734625
-5.1	66.26	0.07142885573886965	0.00957374913198494
-5.1	66.51	0.07084413701397119	0.00944551032358761
-5.1	66.76	0.07026583115689125	0.009319337000558476
-5.1	67.01	0.06969379050602677	0.009195153970334668
-5.1	67.26	0.06912788138851769	0.009072894190200244
-5.1	67.51	0.06856813652281876	0.008952587557081775
-5.1	67.76	0.06801447978697084	0.00883420055743983
-5.1	68.01	0.06746683505901485	0.008717699677734989
-5.1	68.26	0.06692512621699166	0.008603051404427822
-5.1	68.51	0.06638927713894219	0.0084902222239789
-5.1	68.76	0.0658592117029073	0.008379178622848803
-5.1	69.01	0.06533485378692791	0.0082698870874981
-5.1	69.26	0.06481611363637273	0.008162304913250186
-5.1	69.51	0.06430282578719822	0.008056338352200439
-5.1	69.76	0.06379502600311829	0.007952029324044856
-5.1	70.01	0.06329264639574203	0.007849349866309415
-5.1	70.26	0.06279561907667854	0.00774827201652009
-5.1	70.51	0.06230387615753691	0.007648767812202854
-5.1	70.76	0.06181734974992622	0.007550809290883685
-5.1	71.01	0.06133597196545558	0.007454368490088555
-5.1	71.26	0.060859674915734074	0.007359417447343441
-5.1	71.51	0.0603883907123708	0.007265928200174317
-5.1	71.76	0.059921948043987906	0.007173818032481491
-5.1	72.01	0.05946035980313083	0.00708310174838742
-5.1	72.26	0.059003596670275285	0.006993771804334109
-5.1	72.51	0.05855159986223048	0.006905805058272207
-5.1	72.76	0.0581043105958056	0.006819178368152365
-5.1	73.01	0.05766167008780986	0.006733868591925235
-5.1	73.26	0.05722361955505246	0.006649852587541468
-5.1	73.51	0.05679010021434259	0.006567107212951714
-5.1	73.76	0.056361053282489464	0.006485609326106626
-5.1	74.01	0.05593637760778694	0.0064053148563353035
-5.1	74.26	0.05551598213660384	0.006326184721076223
-5.1	74.51	0.05509989338997949	0.0062482379157006085
-5.1	74.76	0.05468806062549089	0.006171455270027961
-5.1	75.01	0.05428043310071507	0.006095817613877787
-5.1	75.26	0.05387696007322901	0.0060213057770695895
-5.1	75.51	0.05347759080060973	0.005947900589422872
-5.1	75.76	0.05308227454043423	0.00587558288075714
-5.1	76.01	0.05269096055027951	0.005804333480891895
-5.1	76.26	0.052303598087722586	0.005734133219646643
-5.1	76.51	0.051920069499642944	0.005664923819904613
-5.1	76.76	0.05154038308262486	0.005596720617697039
-5.1	77.01	0.05116450552774021	0.005529514632104598
-5.1	77.26	0.05079239133746723	0.00546328975840607
-5.1	77.51	0.050423995014284156	0.005398029891880238
-5.1	77.76	0.05005927106066924	0.005333718927805884
-5.1	78.01	0.04969817397910073	0.0052703407614617895
-5.1	78.26	0.049340658272056866	0.005207879288126736
-5.1	78.51	0.04898667844201589	0.005146318403079508
-5.1	78.76	0.04863616276393732	0.005085630408550679
-5.1	79.01	0.04828902274694746	0.0050257801959625635
-5.1	79.26	0.04794529002564709	0.004966785754418215
-5.1	79.51	0.04760492543827409	0.0049086337797193185
-5.1	79.76	0.04726788982306634	0.004851310967667558
-5.1	80.01	0.04693414401826171	0.004794804014064618
-5.1	80.26	0.04660364886209809	0.004739099614712184
-5.1	80.51	0.04627636519281336	0.00468418446541194
-5.1	80.76	0.0459522538486454	0.004630045261965569
-5.1	81.01	0.045631275667832094	0.004576668700174758
-5.1	81.26	0.04531334278505781	0.004524020917656697
-5.1	81.51	0.044998439127183695	0.004472098356117476
-5.1	81.76	0.04468655918418358	0.004420901916042967
-5.1	82.01	0.04437766877867002	0.004370420397181832
-5.1	82.26	0.04407173373325556	0.004320642599282729
-5.1	82.51	0.04376871987055276	0.004271557322094316
-5.1	82.76	0.043468593013174156	0.004223153365365254
-5.1	83.01	0.043171318983732304	0.0041754195288442
-5.1	83.26	0.04287686360483975	0.004128344612279814
-5.1	83.51	0.04258519269910904	0.004081917415420753
-5.1	83.76	0.04229621615390085	0.0040361002008604055
-5.1	84.01	0.04200995553072656	0.003990908212347657
-5.1	84.26	0.04172638420843712	0.003946333834509472
-5.1	84.51	0.04144547183574473	0.0039023676822968686
-5.1	84.76	0.04116718806136163	0.003859000370660866
-5.1	85.01	0.04089150253400004	0.0038162225145524833
-5.1	85.26	0.04061838490237219	0.0037740247289227394
-5.1	85.51	0.040347804815190305	0.003732397628722653
-5.1	85.76	0.04007973192116661	0.003691331828903243
-5.1	86.01	0.039814123155161384	0.003650812986056541
-5.1	86.26	0.039550911990622606	0.0036108176069036286
-5.1	86.51	0.03929012168088498	0.003571357212015851
-5.1	86.76	0.039031725831507574	0.0035324239595010284
-5.1	87.01	0.038775698048049465	0.003494010007466984
-5.1	87.26	0.038522011936069724	0.0034561075140215397
-5.1	87.51	0.03827064110112743	0.0034187086372725168
-5.1	87.76	0.038021559148781636	0.0033818055353277373
-5.1	88.01	0.03777473968459144	0.0033453903662950236
-5.1	88.26	0.0375301563141159	0.0033094552882821974
-5.1	88.51	0.03728776157406552	0.003273984271712232
-5.1	88.76	0.03704752405087701	0.0032389675241833245
-5.1	89.01	0.036809447785596014	0.003204409031510497
-5.1	89.26	0.03657350943167532	0.0031703021362608583
-5.1	89.51	0.03633968564256775	0.0031366401810015167
-5.1	89.76	0.03610795307172611	0.003103416508299582
-5.1	90.01	0.035878288372603206	0.003070624460722162
-5.1	90.26	0.03565066819865185	0.0030382573808363654
-5.1	90.51	0.03542506920332485	0.0030063086112093016
-5.1	90.76	0.03520146804007501	0.002974771494408079
-5.1	91.01	0.03497981173569937	0.0029436285675818346
-5.1	91.26	0.034760091847895684	0.002912878609165887
-5.1	91.51	0.034542304492874404	0.0028825220601738483
-5.1	91.76	0.03432642921948707	0.0028525533191810985
-5.1	92.01	0.034112445576585236	0.002822966784763018
-5.1	92.26	0.033900333113020445	0.002793756855494987
-5.1	92.51	0.033690071377644244	0.002764917929952385
-5.1	92.76	0.03348163991930817	0.002736444406710592
-5.1	93.01	0.033275018286863786	0.0027083306843449888
-5.1	93.26	0.03307018602916263	0.002680571161430954
-5.1	93.51	0.032867089543273664	0.002653148852828987
-5.1	93.76	0.03266573702106881	0.0026260679926029917
-5.1	94.01	0.03246611709153629	0.0025993260972809644
-5.1	94.26	0.032268211796642	0.0025729184215280854
-5.1	94.51	0.032072003178351856	0.002546840220009535
-5.1	94.76	0.03187747327863173	0.0025210867473904938
-5.1	95.01	0.03168460413944754	0.002495653258336143
-5.1	95.26	0.03149337780276517	0.0024705350075116617
-5.1	95.51	0.03130377631055052	0.002445727249582232
-5.1	95.76	0.031115780945141853	0.002421224960628866
-5.1	96.01	0.030929343440522793	0.002397012280233967
-5.1	96.26	0.03074447896433235	0.0023730966114992352
-5.1	96.51	0.030561171565750205	0.002349473945211022
-5.1	96.76	0.030379405293956045	0.002326140272155679
-5.1	97.01	0.030199164198129555	0.002303091583119558
-5.1	97.26	0.030020432327450417	0.0022803238688890106
-5.1	97.51	0.02984319373109832	0.0022578331202503885
-5.1	97.76	0.02966743245825295	0.002235615327990044
-5.1	98.01	0.029493132558093986	0.002213666482894328
